wavelength	counts
932.788	1716.000
933.515	1721.000
934.242	1716.000
934.968	1721.000
935.695	1714.000
936.421	1718.000
937.147	1717.000
937.873	1717.000
938.599	1717.000
939.325	1713.000
940.051	1716.000
940.777	1715.000
941.503	1718.000
942.228	1715.000
942.954	1720.000
943.679	1712.000
944.405	1716.000
945.130	1715.000
945.855	1712.000
946.580	1713.000
947.305	1715.000
948.030	1716.000
948.755	1714.000
949.480	1716.000
950.204	1714.000
950.929	1717.000
951.653	1712.000
952.378	1720.000
953.102	1718.000
953.826	1720.000
954.550	1709.000
955.274	1722.000
955.998	1714.000
956.722	1720.000
957.445	1717.000
958.169	1718.000
958.892	1718.000
959.616	1721.000
960.339	1716.000
961.062	1722.000
961.786	1730.000
962.509	1715.000
963.232	1713.000
963.955	1719.000
964.677	1724.000
965.400	1719.000
966.123	1715.000
966.845	1714.000
967.568	1712.000
968.290	1715.000
969.012	1713.000
969.734	1719.000
970.456	1719.000
971.178	1715.000
971.900	1718.000
972.622	1716.000
973.344	1728.000
974.065	1729.000
974.787	1722.000
975.508	1713.000
976.229	1716.000
976.951	1721.000
977.672	1719.000
978.393	1718.000
979.114	1714.000
979.834	1718.000
980.555	1710.000
981.276	1720.000
981.996	1717.000
982.717	1716.000
983.437	1719.000
984.158	1715.000
984.878	1715.000
985.598	1712.000
986.318	1715.000
987.038	1718.000
987.758	1717.000
988.477	1722.000
989.197	1711.000
989.917	1716.000
990.636	1718.000
991.355	1713.000
992.075	1718.000
992.794	1715.000
993.513	1726.000
994.232	1717.000
994.951	1717.000
995.670	1718.000
996.388	1720.000
997.107	1716.000
997.826	1717.000
998.544	1713.000
999.262	1714.000
999.980	1717.000
1000.699	1718.000
1001.417	1720.000
1002.135	1715.000
1002.853	1719.000
1003.570	1717.000
1004.288	1709.000
1005.006	1713.000
1005.723	1716.000
1006.440	1716.000
1007.158	1720.000
1007.875	1716.000
1008.592	1716.000
1009.309	1718.000
1010.026	1720.000
1010.743	1718.000
1011.460	1718.000
1012.176	1717.000
1012.893	1719.000
1013.609	1721.000
1014.326	1717.000
1015.042	1724.000
1015.758	1719.000
1016.474	1724.000
1017.190	1713.000
1017.906	1723.000
1018.622	1719.000
1019.338	1715.000
1020.053	1721.000
1020.769	1717.000
1021.484	1718.000
1022.200	1716.000
1022.915	1718.000
1023.630	1715.000
1024.345	1716.000
1025.060	1712.000
1025.775	1720.000
1026.490	1720.000
1027.204	1716.000
1027.919	1719.000
1028.633	1718.000
1029.348	1718.000
1030.062	1716.000
1030.776	1712.000
1031.490	1710.000
1032.204	1716.000
1032.918	1714.000
1033.632	1714.000
1034.346	1713.000
1035.059	1701.000
1035.773	1701.000
1036.486	1700.000
1037.200	1702.000
